run_id,partner_id,name,legacy_partner_source,legacy_partner_id,old_customer_rank,old_supplier_rank,old_active,target_role,target_customer_rank,target_supplier_rank,target_active,discard_action
prod_sim_partner_semantic_normalize_20260506T020506Z,4438,万绿园林机械经营部,cooperat_company,6d7481e3c02d46399f48853278e90deb,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4439,四川分包单位测试单位,cooperat_company,6d7824667f8e43cea69c84641aa02b68,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4446,巴楚县财政局,cooperat_company,6e29292d19b04f2c8a4462ce23587e35,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4449,重庆市合川区财政局,cooperat_company,6e44330ece2744f7b551012aba537698,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4451,陈莲重庆滑肉汤锅,cooperat_company,6ea838ceef4143718298ba0d5453e8ed,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4457,杭州网易竹邮科技有限公司,cooperat_company,6f0ffabc885247a68a2200f258efa7c5,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4461,建信融通有限责任公司,cooperat_company,6f312947a5a74e3ab2b3773b9fd1a594,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4465,德阳市区瑞克防水材料经营部,cooperat_company,6f9d006c4b2a407f887d0bc3537df812,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4466,永川区启乘机械设备租赁经营部（个体工商户）,cooperat_company,6fafc872f6824b188db48fcca4ac993b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4467,成都市正上装饰设计有限公司,cooperat_company,6fc4e92ee28a4a439a3fb84d782a5404,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4471,绵阳市安州区花荄鑫联建材经营部,cooperat_company,6ff6a2d29b104060aae0860db73d0ca3,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4482,绵阳皓华光电科技有限公司,cooperat_company,70A1F8FE03E64D5AACF64A63C5B5D68A,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4484,德阳市旌源建设发展股份有限公司,cooperat_company,70b77ce35bfd414a9f14b1988ea332e6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4486,永康市诺森休闲用品厂,cooperat_company,70c00b9efdc64d9b8f4064df410dcc43,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4489,德阳市区天义光电检测行,cooperat_company,70e572dbf07347709848dee864fd0d3a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4502,四川佳乐园装修工程有限公司,cooperat_company,7211797df9f84e72b2ad37654c03910c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4503,石柱土家族自治县瑞宝瓷砖经营部,cooperat_company,7214ea68f14744219928ef912af1e9a6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4504,北京中招互连应用科技有限公司,cooperat_company,72492703551e4dc1896249bda27db971,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4511,鼎信项目管理咨询有限公司,cooperat_company,72c06dc92808439589e0abaa8094adac,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4517,苍溪县国有资产投资经营有限公司,cooperat_company,735FD470E769458D90AA269C41BB0D1F,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4523,四川省聚益彰企业管理有限公司,cooperat_company,73f55e449758419cab2b50f374778c2e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4525,德阳成泰商务有限公司,cooperat_company,7410fbbb7b3c43f89b2240d48dde58b4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4526,重庆市南川区财政局,cooperat_company,741ce5078d804e9ca3ddc99696f02792,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4528,成都阿城非融资性担保有限公司,cooperat_company,7420764a72be442daf80badfbc1aef9a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4529,广汉市丰众建材经营部,cooperat_company,742906eb40644f498c9e6c561b579e4c,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4537,喀什亚昌商贸有限公司,cooperat_company,749c1f12e74044ab80e4ce09e92f2c50,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4539,零星汽油费,cooperat_company,74b4b7356ecd4e238469627f62b630df,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4545,高新区兴辰星建材经营部,cooperat_company,75218d9662f84bf2884f1e6741cd08a6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4546,深圳市妙想电子商务有限公司,cooperat_company,752b39fc898546e1abfb3df3920f89d2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4547,青川县营盘乡高峰村，青川县营盘乡都家坝村、青川县营盘乡丁家碥村,cooperat_company,7534BCA2617245AD864E5851A052F5B8,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4550,阳光财产保险股份有限公司绵阳中心支公司,cooperat_company,755e1e2d8b3f4ae39ead138a3df9467a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4551,绵竹市新市镇两河口村村民委员会,cooperat_company,75640e026539498c8c6af6585f6dd169,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4553,中国人民解放军32167部队保障部,cooperat_company,75856b88637d498a91136df27cb54110,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4554,保利长大工程有限公司第一分公司,cooperat_company,75E71EC31616443089920C932732C446,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4556,中核（上海）供应链管理有限公司,cooperat_company,75e438a609454be3bcf7ea46fadf9e25,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4557,旌阳区忠明工程机械设备租赁服务部,cooperat_company,7611700d99474db7954b04d91b7ffc43,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4558,上海建业信息科技股份有限公司,cooperat_company,7620e052f0ca4d13aa12a5013d40c591,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4559,重庆伟翰建筑设备租赁有限公司,cooperat_company,76335efd59f448fe9095eceb33bfbecd,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4561,广汉市丰众建材经营部,cooperat_company,763bead8b69b43d6996288458165e9b4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4563,四川珈驰机电设备有限公司,cooperat_company,765ccf0541da4ba0b5a13285ffd3e7f2,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4565,四川广安绕城高速公路有限责任公司,cooperat_company,768bcacde1374c9db7e2cb517228b7ea,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4570,四川建筑职业技术学,cooperat_company,76f71485c52a4656b71b4caa25532f88,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4575,德阳经开区渊源水业,cooperat_company,7712e42383784dd3b7f7ae7eb0788351,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4578,重庆市沙坪坝区公共资源交易中心,cooperat_company,77940ddc9bdd477a980e6af5e4047129,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4580,四川太平洋国际饭店有限公司,cooperat_company,77a278628c674f2b99503d9a362e224f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4581,工保网保险经纪有限公司,cooperat_company,77b6c672c19141399d2b05b395b0183a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4582,德阳市兴业房地产开发有限责任公司,cooperat_company,77b85c72a78c49f08200f35012914a7f,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4584,1951项目经理部,cooperat_company,77c62d6a50de44ed8395ba86ba831be0,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4586,中国人民解放军第5719工厂,cooperat_company,77e46fa12d9f4d25b5df2d63df571691,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4590,工保网保险经纪有限公司,cooperat_company,78028f52a2c142709351bc1e9c3fcfd3,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4592,金牛区浩辉建材经营部,cooperat_company,7825b242c8ef40019bce4cd8c23a2d44,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4601,德阳汇众汽车销售服务有限公司,cooperat_company,7908c4863a854f578b24f44c2b407fc6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4603,南方工业科技贸易有限公司,cooperat_company,7929be94d0ee4721938917808df106d7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4605,德阳市旌源建设发展股份有限公司,cooperat_company,7942bfda435b4fadabea4169775c5ac6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4607,四川雅眉乐高速公路有限责任公司,cooperat_company,796601baa0f8403489af2da7679429cb,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4608,北京世标认证中心有限公司成都分公司,cooperat_company,7968d89efd5840659eb30550059c006b,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4613,中惠保险经纪有限公司,cooperat_company,79cc381e462b4e7e88682e3e3100ffa6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4620,西藏华泰龙矿业开发有限公司,cooperat_company,7F4298A2A35C45B4B072A67FC9AA8609,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4621,旌阳区兴重幸彩钢经营部,cooperat_company,7a0b12bcaf914e0d8ee4361bfe3749a7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4624,山东锦康光伏科技有限公司,cooperat_company,7a3d99a3a1444b9f9df058b98ae7e471,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4626,北京世标认证中心有限公司成都分公司,cooperat_company,7a4bb4561e81438591d09cddc3d55487,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4627,中国石油天然气股份有限公司重庆渝北销售分公司,cooperat_company,7a5ab4a11e454a21a4bb37f4c21e5eb3,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4628,四川隆强建筑设备租赁有限公司,cooperat_company,7a80976a2ebb4c468be8989783f0efc4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4632,旌阳区非凡汽修部,cooperat_company,7ab4d664ba0046e4bc30b5160b077c5e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4633,成都银行股份有限公司德阳分行,cooperat_company,7abb2b9606924d73b60b63880f8faed6,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4635,奉节县公共资源交易中心,cooperat_company,7ad1f42ebc8748758a812865514ee508,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4637,德阳市罗江区综合行政执法局,cooperat_company,7b21ea9402ee45ea94f865812d500e52,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4639,广州市飞隆工程运输有限公司,cooperat_company,7b3124eb322a454d9cad092a7427b187,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4641,丰都项目劳务公司,cooperat_company,7b4a1dfcb7b1494d8fc0fb3c68bee63d,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4644,滴滴出行科技有限公司,cooperat_company,7b9ab51da4ea43d0b1a1d1f79fe8ed7e,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4645,布拖县风情酒店,cooperat_company,7ba97cb4b7f24f368b94a14f60e161a0,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4646,四川觅尚建筑工程有限公司,cooperat_company,7bbe0702e4f64b1d92d51ad213da9bc7,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4648,中国平安财产保险股份有限公司天津分公司,cooperat_company,7bebb446aa5346a3b879411142921bbc,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4649,丰都项目劳务公司,cooperat_company,7bf992b6511248158f454db21cff7270,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4650,四川攀大高速公路开发有限责任公司,cooperat_company,7c00e136fb2a4936aaf3bc3edd17feb9,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4651,金阳县人力资源和社会保障局,cooperat_company,7c022a0a14164ba3a64e66b991d3192a,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4653,旌阳区东成机电商行,cooperat_company,7c185f7a83ab49cbb81c4266e82031f4,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4659,重庆卓达检测技术有限公司,cooperat_company,7c79698237b54c0cafcd7dbba9aa76a8,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4666,工保网保险经纪有限公司,cooperat_company,7d51a6d183c84e38893a3407a1d493ed,1,0,True,discard_archive,0,0,False,archive_no_business_fact
prod_sim_partner_semantic_normalize_20260506T020506Z,4671,成都峰途越野汽车服务有限公司,cooperat_company,7d79dddb65f24aff885341e76b282599,1,0,True,discard_archive,0,0,False,archive_no_business_fact
